"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
664023,"Happ, Ian","SI",30,0.36666666666666664,0.6333333333333333,0.3,0.3,0.03333333333333333,0.3,0.4,0.3,0.2,0.13333333333333333,0.03333333333333333,0.09999999999999998,0.2666666666666667,0.26666666666666666
643217,"Benintendi, Andrew","FS",23,0.6086956521739131,0.3913043478260869,0.2608695652173913,0.13043478260869565,0,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.391304347826087,0.13043478260869565,0.08695652173913043,0.04347826086956519,0.1739130434782609,0.17391304347826086
664913,"Brown, Seth","SV",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
676116,"Noda, Ryan","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
665862,"Chisholm Jr., Jazz","CU",14,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.07142857142857142,0,0.3571428571428571,0.2857142857142857,0.21428571428571427
664023,"Happ, Ian","FF",103,0.34951456310679613,0.6504854368932038,0.3300970873786408,0.21359223300970873,0.10679611650485436,0.2912621359223301,0.39805825242718446,0.3106796116504854,0.1650485436893204,0.14563106796116504,0.038834951456310676,0.12621359223300968,0.2524271844660194,0.27184466019417475
547180,"Harper, Bryce","SL",30,0.43333333333333335,0.5666666666666667,0.26666666666666666,0.23333333333333334,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.19999999999999998,0.09999999999999998,0.26666666666666666
664023,"Happ, Ian","SV",2,0,1,0,1,0,0.5,0.5,0,0,0,0,0.5,0.5,0
665742,"Soto, Juan","CH",41,0.6097560975609756,0.3902439024390244,0.12195121951219512,0.1951219512195122,0.07317073170731707,0.2926829268292683,0.5609756097560976,0.14634146341463414,0.14634146341463414,0.4146341463414634,0.04878048780487805,0.14634146341463414,0.14634146341463422,0.09756097560975609
666134,"Jones, Nolan","SI",19,0.47368421052631576,0.5263157894736842,0.3157894736842105,0.21052631578947367,0,0.15789473684210525,0.42105263157894735,0.42105263157894735,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.2631578947368421
670541,"Alvarez, Yordan","SL",25,0.28,0.7200000000000001,0.44,0.12,0.16,0.48,0.4,0.12,0.2,0.08,0,0.27999999999999997,0.32,0.12
647304,"Naylor, Josh","SI",27,0.5185185185185185,0.48148148148148145,0.18518518518518517,0.2962962962962963,0,0.4444444444444444,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.18518518518518517
663656,"Tucker, Kyle","SL",31,0.41935483870967744,0.5806451612903225,0.22580645161290322,0.22580645161290322,0.12903225806451613,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.2903225806451613,0.12903225806451613,0,0.2903225806451613,0.1935483870967742,0.0967741935483871
682928,"Abrams, CJ","FS",7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0.2857142857142857,0.14285714285714285,0.14285714285714285
681546,"Outman, James","FC",23,0.2608695652173913,0.7391304347826088,0.34782608695652173,0.2608695652173913,0.13043478260869565,0.6086956521739131,0.17391304347826086,0.21739130434782608,0.2608695652173913,0,0,0.3478260869565218,0.17391304347826086,0.21739130434782608
669004,"Melendez, MJ","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663728,"Raleigh, Cal","FS",15,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.06666666666666667,0.26666666666666666,0.1333333333333333,0.06666666666666667
669004,"Melendez, MJ","SI",33,0.42424242424242425,0.5757575757575757,0.30303030303030304,0.24242424242424243,0.030303030303030304,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.12121212121212122,0.21212121212121213,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.2424242424242424
668930,"Turang, Brice","FS",16,0.5,0.5,0.1875,0.1875,0.125,0.4375,0.375,0.1875,0.3125,0.1875,0,0.125,0.1875,0.1875
606466,"Marte, Ketel","ST",8,0.375,0.625,0.5,0.125,0,0.5,0.375,0.125,0.25,0.125,0,0.25,0.25,0.125
663993,"Lowe, Nathaniel","FO",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
665742,"Soto, Juan","FF",99,0.41414141414141414,0.5858585858585859,0.37373737373737376,0.1414141414141414,0.0707070707070707,0.37373737373737376,0.35353535353535354,0.2727272727272727,0.24242424242424243,0.1414141414141414,0.030303030303030304,0.13131313131313133,0.21212121212121213,0.2424242424242424
608369,"Seager, Corey","FF",86,0.29069767441860467,0.7093023255813954,0.37209302325581395,0.29069767441860467,0.046511627906976744,0.26744186046511625,0.4186046511627907,0.313953488372093,0.12790697674418605,0.13953488372093023,0.023255813953488372,0.1395348837209302,0.2790697674418605,0.29069767441860467
656811,"O'Hearn, Ryan","FS",13,0.6923076923076923,0.3076923076923077,0.23076923076923078,0,0.07692307692307693,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307687,0.15384615384615385
668942,"Rojas, Josh","SL",20,0.35,0.6500000000000001,0.2,0.4,0.05,0.55,0.4,0.05,0.25,0.1,0,0.30000000000000004,0.30000000000000004,0.05
519058,"Moustakas, Mike","ST",7,0.14285714285714285,0.857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0,0.5714285714285714,0.14285714285714285,0.14285714285714285
643217,"Benintendi, Andrew","SL",37,0.35135135135135137,0.6486486486486487,0.32432432432432434,0.2702702702702703,0.05405405405405406,0.24324324324324326,0.5405405405405406,0.21621621621621623,0.10810810810810811,0.1891891891891892,0.05405405405405406,0.13513513513513514,0.35135135135135137,0.16216216216216217
683146,"Baty, Brett","FS",13,0.7692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.23076923076923078,0.07692307692307693,0,0.07692307692307693,0.15384615384615385
666397,"Julien, Edouard","FC",17,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.35294117647058826,0,0.5882352941176471,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.17647058823529413,0,0.29411764705882354,0,0.23529411764705882
663656,"Tucker, Kyle","CH",64,0.34375,0.65625,0.421875,0.171875,0.0625,0.578125,0.171875,0.25,0.25,0.03125,0.0625,0.328125,0.140625,0.1875
444482,"Peralta, David","FC",30,0.5666666666666667,0.43333333333333335,0.2,0.2,0.03333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.16666666666666669,0.16666666666666666,0.09999999999999999
665926,"Giménez, Andrés","CU",40,0.5,0.5,0.175,0.3,0.025,0.45,0.4,0.15,0.25,0.225,0.025,0.2,0.17500000000000002,0.125
643217,"Benintendi, Andrew","FF",128,0.3671875,0.6328125,0.3203125,0.25,0.0625,0.25,0.4296875,0.3203125,0.140625,0.15625,0.0703125,0.109375,0.2734375,0.25
647304,"Naylor, Josh","CU",36,0.4444444444444444,0.5555555555555556,0.3888888888888889,0.16666666666666666,0,0.5555555555555556,0.25,0.19444444444444445,0.2777777777777778,0.1388888888888889,0.027777777777777776,0.2777777777777778,0.1111111111111111,0.16666666666666669
676116,"Noda, Ryan","SI",27,0.48148148148148145,0.5185185185185185,0.25925925925925924,0.25925925925925924,0,0.37037037037037035,0.37037037037037035,0.25925925925925924,0.25925925925925924,0.2222222222222222,0,0.1111111111111111,0.14814814814814814,0.25925925925925924
647304,"Naylor, Josh","ST",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.8333333333333334,0.16666666666666666,0,0.5,0,0,0.33333333333333337,0.16666666666666666,0
608070,"Ramírez, José","ST",13,0.23076923076923078,0.7692307692307693,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.3076923076923077,0.15384615384615385,0,0.07692307692307693,0.3846153846153846,0.15384615384615385,0.23076923076923078
650859,"Rengifo, Luis","FS",8,0.625,0.375,0.375,0,0,0.375,0.375,0.25,0.375,0.25,0,0,0.125,0.25
681082,"Stott, Bryson","CU",28,0.6785714285714286,0.3214285714285714,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.35714285714285715,0.4642857142857143,0.17857142857142858,0.2857142857142857,0.35714285714285715,0.03571428571428571,0.07142857142857145,0.10714285714285715,0.14285714285714285
642086,"Smith, Dominic","CU",43,0.4883720930232558,0.5116279069767442,0.23255813953488372,0.23255813953488372,0.046511627906976744,0.3488372093023256,0.3023255813953488,0.3488372093023256,0.20930232558139536,0.23255813953488372,0.046511627906976744,0.13953488372093023,0.0697674418604651,0.3023255813953488
645277,"Albies, Ozzie","FF",114,0.2543859649122807,0.7456140350877192,0.42105263157894735,0.23684210526315788,0.08771929824561403,0.5614035087719298,0.30701754385964913,0.13157894736842105,0.21052631578947367,0.043859649122807015,0,0.3508771929824561,0.26315789473684215,0.13157894736842105
573262,"Yastrzemski, Mike","CU",16,0.3125,0.6875,0.3125,0.375,0,0.5625,0.25,0.1875,0.1875,0.0625,0.0625,0.375,0.1875,0.125
607054,"Peterson, Jace","FS",4,0.75,0.25,0,0.25,0,0.25,0.25,0.5,0.25,0,0.5,0,0.25,0
650859,"Rengifo, Luis","FF",83,0.5060240963855421,0.49397590361445787,0.27710843373493976,0.1927710843373494,0.024096385542168676,0.40963855421686746,0.3373493975903614,0.25301204819277107,0.27710843373493976,0.18072289156626506,0.04819277108433735,0.1325301204819277,0.15662650602409636,0.20481927710843373
593871,"Polanco, Jorge","CU",12,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.25,0.08333333333333333,0.5,0.16666666666666666,0,0.16666666666666663,0.08333333333333334,0.08333333333333333
670770,"Friedl, TJ","CH",58,0.5,0.5,0.2413793103448276,0.1724137931034483,0.08620689655172414,0.3793103448275862,0.43103448275862066,0.1896551724137931,0.15517241379310345,0.27586206896551724,0.06896551724137931,0.22413793103448273,0.15517241379310343,0.12068965517241378
670770,"Friedl, TJ","FC",26,0.38461538461538464,0.6153846153846153,0.3076923076923077,0.2692307692307692,0.038461538461538464,0.38461538461538464,0.4230769230769231,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.34615384615384615,0.038461538461538464
519203,"Rizzo, Anthony","SL",21,0.14285714285714285,0.8571428571428571,0.47619047619047616,0.2857142857142857,0.09523809523809523,0.5238095238095238,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.047619047619047616,0,0.4285714285714286,0.2857142857142857,0.14285714285714285
608369,"Seager, Corey","SL",30,0.4,0.6,0.2,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.23333333333333334,0.3,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.23333333333333334
676116,"Noda, Ryan","CH",25,0.64,0.36,0.16,0.2,0,0.64,0.24,0.12,0.4,0.2,0.04,0.24,0.03999999999999998,0.07999999999999999
666139,"Lowe, Josh","ST",10,0.1,0.9,0.8,0.1,0,0.2,0.5,0.3,0,0.1,0,0.2,0.4,0.3
607043,"Nimmo, Brandon","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
668472,"Pratto, Nick","FC",18,0.5,0.5,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.16666666666666666,0,0.22222222222222227,0.16666666666666666,0.1111111111111111
641857,"McMahon, Ryan","CH",53,0.5094339622641509,0.49056603773584906,0.2830188679245283,0.20754716981132076,0,0.33962264150943394,0.4528301886792453,0.20754716981132076,0.24528301886792453,0.20754716981132076,0.05660377358490566,0.09433962264150941,0.24528301886792453,0.15094339622641512
650333,"Arraez, Luis","CH",65,0.5076923076923077,0.49230769230769234,0.2923076923076923,0.2,0,0.23076923076923078,0.47692307692307695,0.2923076923076923,0.12307692307692308,0.3076923076923077,0.07692307692307693,0.1076923076923077,0.16923076923076924,0.2153846153846154
657077,"Verdugo, Alex","ST",12,0.25,0.75,0.3333333333333333,0.4166666666666667,0,0.3333333333333333,0.4166666666666667,0.25,0,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.16666666666666669
650859,"Rengifo, Luis","FC",26,0.46153846153846156,0.5384615384615384,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.15384615384615385,0,0.07692307692307693,0.23076923076923078,0.23076923076923078
624424,"Conforto, Michael","CH",41,0.6097560975609756,0.39024390243902435,0.1951219512195122,0.14634146341463414,0.04878048780487805,0.21951219512195122,0.5365853658536586,0.24390243902439024,0.14634146341463414,0.36585365853658536,0.0975609756097561,0.07317073170731708,0.1707317073170732,0.14634146341463414
663757,"Grisham, Trent","FC",20,0.35,0.65,0.35,0.2,0.1,0.55,0.25,0.2,0.25,0.05,0.05,0.30000000000000004,0.2,0.15000000000000002
665926,"Giménez, Andrés","FC",16,0.5625,0.4375,0.0625,0.25,0.125,0.625,0.3125,0.0625,0.375,0.1875,0,0.25,0.125,0.0625
665862,"Chisholm Jr., Jazz","SL",9,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.1111111111111111,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.1111111111111111,0,0.2222222222222222,0,0.2222222222222222
621566,"Olson, Matt","SI",40,0.475,0.525,0.275,0.2,0.05,0.275,0.475,0.25,0.175,0.225,0.075,0.10000000000000003,0.24999999999999997,0.175
682829,"De La Cruz, Elly","CU",23,0.5652173913043478,0.4347826086956522,0.13043478260869565,0.30434782608695654,0,0.4782608695652174,0.4782608695652174,0.043478260869565216,0.34782608695652173,0.21739130434782608,0,0.13043478260869568,0.26086956521739135,0.043478260869565216
671739,"Harris II, Michael","SI",46,0.5,0.5,0.10869565217391304,0.391304347826087,0,0.2826086956521739,0.391304347826087,0.32608695652173914,0.1956521739130435,0.21739130434782608,0.08695652173913043,0.0869565217391304,0.1739130434782609,0.2391304347826087
672275,"Bailey, Patrick","CU",13,0.38461538461538464,0.6153846153846154,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.07692307692307693
680757,"Kwan, Steven","ST",7,0.2857142857142857,0.7142857142857142,0.5714285714285714,0.14285714285714285,0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.5714285714285714
656775,"Mullins, Cedric","FF",79,0.25316455696202533,0.7468354430379747,0.4050632911392405,0.16455696202531644,0.17721518987341772,0.4430379746835443,0.35443037974683544,0.20253164556962025,0.13924050632911392,0.11392405063291139,0,0.30379746835443033,0.24050632911392406,0.20253164556962025
573262,"Yastrzemski, Mike","FC",15,0.2,0.8,0.4666666666666667,0.06666666666666667,0.26666666666666666,0.6,0.26666666666666666,0.13333333333333333,0.2,0,0,0.39999999999999997,0.26666666666666666,0.13333333333333333
668939,"Rutschman, Adley","SV",2,0,1,0,1,0,0,1,0,0,0,0,0,1,0
623993,"Santander, Anthony","FS",26,0.5,0.5,0.11538461538461539,0.2692307692307692,0.11538461538461539,0.5769230769230769,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.11538461538461539,0.3461538461538461,0.038461538461538464,0.11538461538461539
607054,"Peterson, Jace","FF",86,0.27906976744186046,0.7209302325581396,0.4186046511627907,0.23255813953488372,0.06976744186046512,0.32558139534883723,0.3372093023255814,0.3372093023255814,0.13953488372093023,0.11627906976744186,0.023255813953488372,0.186046511627907,0.22093023255813954,0.313953488372093
664913,"Brown, Seth","SL",18,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.2222222222222222,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0.2222222222222222,0.3333333333333333,0.2222222222222222
664774,"Wade Jr., LaMonte","FS",15,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.13333333333333333,0,0.5333333333333333,0.4,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.2666666666666667,0
664913,"Brown, Seth","ST",12,0.25,0.75,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.25,0,0,0.33333333333333337,0.3333333333333333,0.08333333333333333
519203,"Rizzo, Anthony","FS",6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.5,0.16666666666666666,0,0.16666666666666663,0.16666666666666666,0
605137,"Bell, Josh","SI",30,0.6666666666666666,0.33333333333333337,0.23333333333333334,0.1,0,0.26666666666666666,0.4,0.3333333333333333,0.2,0.3,0.16666666666666666,0.06666666666666665,0.10000000000000003,0.16666666666666666
656941,"Schwarber, Kyle","FS",10,0.6,0.4,0.1,0.3,0,0.4,0.5,0.1,0.3,0.3,0,0.10000000000000003,0.2,0.1
607043,"Nimmo, Brandon","SI",40,0.475,0.5249999999999999,0.3,0.15,0.075,0.225,0.45,0.325,0.1,0.325,0.05,0.125,0.125,0.275
682928,"Abrams, CJ","CH",52,0.5769230769230769,0.42307692307692313,0.25,0.11538461538461539,0.057692307692307696,0.4423076923076923,0.36538461538461536,0.19230769230769232,0.17307692307692307,0.28846153846153844,0.11538461538461539,0.2692307692307692,0.07692307692307693,0.07692307692307693
