"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
572041,"Pollock, AJ","ST",15,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2,0.13333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.2,0.13333333333333333,0,0.1333333333333333,0.4666666666666667,0.06666666666666667
669720,"Hays, Austin","ST",16,0.375,0.625,0.25,0.25,0.125,0.625,0.3125,0.0625,0.25,0.125,0,0.375,0.1875,0.0625
665482,"Celestino, Gilberto","ST",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
543068,"Cron, C.J.","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
668227,"Arozarena, Randy","SL",84,0.5833333333333334,0.41666666666666663,0.14285714285714285,0.25,0.023809523809523808,0.3333333333333333,0.5238095238095238,0.14285714285714285,0.25,0.27380952380952384,0.05952380952380952,0.08333333333333331,0.25,0.08333333333333333
656896,"Rivera, Emmanuel","SL",39,0.5128205128205128,0.48717948717948717,0.2564102564102564,0.20512820512820512,0.02564102564102564,0.38461538461538464,0.41025641025641024,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.02564102564102564,0.15384615384615385,0.15384615384615385,0.1794871794871795
572041,"Pollock, AJ","FF",76,0.25,0.75,0.3026315789473684,0.3026315789473684,0.14473684210526316,0.3026315789473684,0.3815789473684211,0.3157894736842105,0.11842105263157894,0.11842105263157894,0.013157894736842105,0.1842105263157895,0.26315789473684215,0.3026315789473684
602074,"Daza, Yonathan","CU",20,0.5,0.5,0.2,0.25,0.05,0.4,0.5,0.1,0.25,0.2,0.05,0.15000000000000002,0.3,0.05
547989,"Abreu, José","SI",88,0.6363636363636364,0.3636363636363636,0.07954545454545454,0.26136363636363635,0.022727272727272728,0.32954545454545453,0.4090909090909091,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.11363636363636363,0.06818181818181818,0.14772727272727276,0.1477272727272727
516782,"Marte, Starling","SL",47,0.5106382978723404,0.48936170212765956,0.2765957446808511,0.19148936170212766,0.02127659574468085,0.23404255319148937,0.40425531914893614,0.3617021276595745,0.1702127659574468,0.2978723404255319,0.0425531914893617,0.06382978723404256,0.10638297872340424,0.3191489361702128
596748,"Franco, Maikel","SL",51,0.4117647058823529,0.5882352941176471,0.1568627450980392,0.21568627450980393,0.21568627450980393,0.6274509803921569,0.23529411764705882,0.13725490196078433,0.29411764705882354,0.11764705882352941,0,0.3333333333333333,0.11764705882352941,0.13725490196078433
665482,"Celestino, Gilberto","SL",30,0.6333333333333333,0.36666666666666664,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.26666666666666666,0.3,0.43333333333333335,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.033333333333333326,0.13333333333333333,0.2
669720,"Hays, Austin","FC",24,0.4166666666666667,0.5833333333333334,0.20833333333333334,0.25,0.125,0.4583333333333333,0.16666666666666666,0.375,0.2916666666666667,0.08333333333333333,0.041666666666666664,0.16666666666666663,0.08333333333333333,0.3333333333333333
621550,"Wisdom, Patrick","SI",54,0.46296296296296297,0.537037037037037,0.2222222222222222,0.18518518518518517,0.12962962962962962,0.5740740740740741,0.16666666666666666,0.25925925925925924,0.3148148148148148,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.09259259259259259,0.18518518518518517
641313,"Anderson, Tim","SV",2,0.5,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5
572228,"Voit, Luke","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663624,"Mountcastle, Ryan","SV",3,0,1,1,0,0,0.6666666666666666,0,0.3333333333333333,0,0,0,0.6666666666666666,0,0.3333333333333333
542583,"Aguilar, Jesús","ST",8,0.5,0.5,0.5,0,0,0.125,0.625,0.25,0,0.375,0.125,0.125,0.25,0.125
649966,"Urías, Luis","CU",20,0.35,0.65,0.45,0.2,0,0.4,0.4,0.2,0.15,0.1,0.1,0.25,0.30000000000000004,0.1
663697,"India, Jonathan","SI",61,0.5737704918032787,0.4262295081967213,0.16393442622950818,0.21311475409836064,0.04918032786885246,0.4426229508196721,0.36065573770491804,0.19672131147540983,0.29508196721311475,0.2459016393442623,0.03278688524590164,0.14754098360655737,0.11475409836065575,0.16393442622950818
607208,"Turner, Trea","FF",82,0.36585365853658536,0.6341463414634146,0.3170731707317073,0.24390243902439024,0.07317073170731707,0.2073170731707317,0.3048780487804878,0.4878048780487805,0.07317073170731707,0.14634146341463414,0.14634146341463414,0.13414634146341464,0.15853658536585366,0.3414634146341463
623205,"Velazquez, Andrew","FF",2,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5
518626,"Donaldson, Josh","FC",20,0.5,0.5,0.2,0.3,0,0.3,0.5,0.2,0.15,0.3,0.05,0.15,0.2,0.15000000000000002
641933,"O'Neill, Tyler","CU",13,0.46153846153846156,0.5384615384615385,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.23076923076923078,0,0.30769230769230765,0.07692307692307693,0.15384615384615385
656305,"Chapman, Matt","FC",22,0.4090909090909091,0.5909090909090909,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.4090909090909091,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.31818181818181823,0.1818181818181818
624431,"Trevino, Jose","FS",3,0.3333333333333333,0.6666666666666666,0,0.6666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
596115,"Story, Trevor","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
664761,"Bohm, Alec","FF",97,0.38144329896907214,0.6185567010309279,0.1958762886597938,0.32989690721649484,0.09278350515463918,0.14432989690721648,0.44329896907216493,0.41237113402061853,0.05154639175257732,0.25773195876288657,0.07216494845360824,0.09278350515463916,0.18556701030927836,0.3402061855670103
673357,"Robert Jr., Luis","FC",20,0.4,0.6000000000000001,0.3,0.1,0.2,0.2,0.4,0.4,0.1,0.25,0.05,0.1,0.15000000000000002,0.35000000000000003
608324,"Bregman, Alex","FC",33,0.24242424242424243,0.7575757575757576,0.36363636363636365,0.24242424242424243,0.15151515151515152,0.48484848484848486,0.30303030303030304,0.21212121212121213,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.30303030303030304,0.2727272727272727,0.18181818181818182
673490,"Kim, Ha-Seong","SL",61,0.3770491803278688,0.6229508196721312,0.21311475409836064,0.21311475409836064,0.19672131147540983,0.3770491803278688,0.4098360655737705,0.21311475409836064,0.16393442622950818,0.18032786885245902,0.03278688524590164,0.21311475409836064,0.22950819672131148,0.180327868852459
541645,"García, Avisaíl","CH",10,0.5,0.5,0.3,0.2,0,0.5,0.4,0.1,0.2,0.3,0,0.3,0.10000000000000003,0.1
663898,"Rodgers, Brendan","CU",29,0.5862068965517241,0.4137931034482759,0.10344827586206896,0.2413793103448276,0.06896551724137931,0.27586206896551724,0.5517241379310345,0.1724137931034483,0.10344827586206896,0.3793103448275862,0.10344827586206896,0.1724137931034483,0.1724137931034483,0.06896551724137932
596748,"Franco, Maikel","FC",7,0.14285714285714285,0.8571428571428572,0.7142857142857143,0.14285714285714285,0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,0.14285714285714285,0,0.2857142857142857,0.42857142857142855,0.14285714285714285
621035,"Taylor, Chris","FC",18,0.2222222222222222,0.7777777777777777,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.16666666666666666,0.05555555555555555,0,0.22222222222222224,0.33333333333333337,0.2222222222222222
596748,"Franco, Maikel","CH",24,0.625,0.37500000000000006,0.20833333333333334,0.125,0.041666666666666664,0.625,0.2916666666666667,0.08333333333333333,0.4583333333333333,0.125,0.041666666666666664,0.16666666666666669,0.16666666666666669,0.041666666666666664
592663,"Realmuto, J.T.","FC",20,0.5,0.5,0.2,0.1,0.2,0.3,0.3,0.4,0.2,0.25,0.05,0.09999999999999998,0.04999999999999999,0.35000000000000003
665482,"Celestino, Gilberto","FC",9,0.7777777777777778,0.2222222222222222,0,0.2222222222222222,0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0,0.1111111111111111,0.1111111111111111
663647,"Hayes, Ke'Bryan","FC",19,0.5263157894736842,0.47368421052631576,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.15789473684210525,0.5263157894736842,0.3157894736842105,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.21052631578947367
518626,"Donaldson, Josh","SV",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
623912,"Ramírez, Harold","CH",16,0.375,0.625,0.25,0.375,0,0.5,0.4375,0.0625,0.1875,0.1875,0,0.3125,0.25,0.0625
665482,"Celestino, Gilberto","KN",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
669221,"Murphy, Sean","FF",85,0.35294117647058826,0.6470588235294119,0.3411764705882353,0.25882352941176473,0.047058823529411764,0.24705882352941178,0.3764705882352941,0.3764705882352941,0.10588235294117647,0.16470588235294117,0.08235294117647059,0.1411764705882353,0.21176470588235294,0.29411764705882354
683734,"Vaughn, Andrew","SV",4,0.75,0.25,0.25,0,0,0,1,0,0,0.75,0,0,0.25,0
656555,"Hoskins, Rhys","ST",12,0.25,0.75,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.08333333333333333,0,0.25,0.25,0.25
673548,"Suzuki, Seiya","SL",39,0.4358974358974359,0.5641025641025641,0.15384615384615385,0.2564102564102564,0.15384615384615385,0.28205128205128205,0.358974358974359,0.358974358974359,0.1794871794871795,0.1794871794871795,0.07692307692307693,0.10256410256410256,0.1794871794871795,0.28205128205128205
642708,"Rosario, Amed","FC",31,0.5483870967741935,0.4516129032258064,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.16129032258064516,0.6129032258064516,0.22580645161290322,0.16129032258064516,0.3548387096774194,0.03225806451612903,0,0.25806451612903225,0.1935483870967742
665482,"Celestino, Gilberto","CU",12,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.25,0.25,0.08333333333333334,0.08333333333333331,0.16666666666666669
650402,"Torres, Gleyber","SI",63,0.3968253968253968,0.603174603174603,0.2857142857142857,0.23809523809523808,0.07936507936507936,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2222222222222222,0.14285714285714285,0.031746031746031744,0.06349206349206349,0.2857142857142857,0.25396825396825395
669222,"Senzel, Nick","SL",44,0.5681818181818182,0.43181818181818177,0.11363636363636363,0.22727272727272727,0.09090909090909091,0.5909090909090909,0.22727272727272727,0.18181818181818182,0.4090909090909091,0.09090909090909091,0.06818181818181818,0.18181818181818182,0.13636363636363635,0.11363636363636365
592518,"Machado, Manny","SI",88,0.5227272727272727,0.47727272727272724,0.14772727272727273,0.25,0.07954545454545454,0.36363636363636365,0.3522727272727273,0.2840909090909091,0.26136363636363635,0.19318181818181818,0.06818181818181818,0.10227272727272729,0.15909090909090912,0.21590909090909094
669257,"Smith, Will","FS",5,0.4,0.6,0,0.6,0,0.8,0,0.2,0.4,0,0,0.4,0,0.2
570731,"Schoop, Jonathan","CH",11,0.5454545454545454,0.4545454545454546,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.18181818181818182,0
666969,"García, Adolis","FF",86,0.37209302325581395,0.627906976744186,0.26744186046511625,0.2558139534883721,0.10465116279069768,0.26744186046511625,0.38372093023255816,0.3488372093023256,0.11627906976744186,0.18604651162790697,0.06976744186046512,0.1511627906976744,0.19767441860465118,0.27906976744186046
519317,"Stanton, Giancarlo","FF",41,0.24390243902439024,0.7560975609756097,0.4146341463414634,0.2682926829268293,0.07317073170731707,0.0975609756097561,0.3902439024390244,0.5121951219512195,0,0.1951219512195122,0.04878048780487805,0.0975609756097561,0.1951219512195122,0.4634146341463415
621043,"Correa, Carlos","CH",13,0.5384615384615384,0.46153846153846156,0,0.3076923076923077,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.46153846153846156,0.38461538461538464,0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.3076923076923077
545361,"Trout, Mike","ST",10,0.1,0.9,0.3,0.5,0.1,0.5,0.5,0,0,0.1,0,0.5,0.4,0
553993,"Suárez, Eugenio","FC",18,0.3333333333333333,0.6666666666666667,0.2777777777777778,0.3333333333333333,0.05555555555555555,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.3333333333333333,0,0,0.22222222222222227,0.2222222222222222,0.2222222222222222
443558,"Cruz, Nelson","CH",8,0.5,0.5,0.125,0.375,0,0.375,0.375,0.25,0.25,0.125,0.125,0.125,0.25,0.125
595879,"Báez, Javier","FS",4,0.75,0.25,0,0,0.25,0.5,0.25,0.25,0.5,0.25,0,0,0,0.25
572233,"Walker, Christian","FS",4,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
642731,"Estrada, Thairo","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
573131,"Ruf, Darin","SL",22,0.45454545454545453,0.5454545454545454,0.13636363636363635,0.22727272727272727,0.18181818181818182,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.18181818181818182,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.13636363636363638,0.2727272727272727
607208,"Turner, Trea","SL",86,0.4069767441860465,0.5930232558139534,0.27906976744186046,0.26744186046511625,0.046511627906976744,0.4186046511627907,0.4186046511627907,0.16279069767441862,0.20930232558139536,0.16279069767441862,0.03488372093023256,0.20930232558139536,0.2558139534883721,0.12790697674418605
670623,"Paredes, Isaac","SI",30,0.5333333333333333,0.4666666666666667,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.2,0.4,0.06666666666666667,0.06666666666666667,0.1333333333333333,0.2,0.13333333333333336
673357,"Robert Jr., Luis","SL",65,0.4461538461538462,0.5538461538461539,0.18461538461538463,0.2923076923076923,0.07692307692307693,0.2923076923076923,0.47692307692307695,0.23076923076923078,0.16923076923076924,0.2153846153846154,0.06153846153846154,0.12307692307692308,0.26153846153846155,0.16923076923076924
572228,"Voit, Luke","CH",13,0.3076923076923077,0.6923076923076923,0.38461538461538464,0.3076923076923077,0,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.07692307692307693,0,0.4615384615384615,0.15384615384615385,0.07692307692307693
608348,"Kelly, Carson","SI",40,0.625,0.37500000000000006,0.1,0.2,0.075,0.45,0.45,0.1,0.325,0.275,0.025,0.125,0.175,0.07500000000000001
621043,"Correa, Carlos","SL",56,0.44642857142857145,0.5535714285714285,0.2857142857142857,0.19642857142857142,0.07142857142857142,0.44642857142857145,0.44642857142857145,0.10714285714285714,0.23214285714285715,0.21428571428571427,0,0.2142857142857143,0.23214285714285718,0.10714285714285714
408234,"Cabrera, Miguel","CU",11,0.6363636363636364,0.36363636363636365,0,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909094,0.18181818181818182,0.09090909090909091
663837,"Vierling, Matt","SI",38,0.6052631578947368,0.39473684210526316,0.13157894736842105,0.23684210526315788,0.02631578947368421,0.23684210526315788,0.5263157894736842,0.23684210526315788,0.15789473684210525,0.3157894736842105,0.13157894736842105,0.07894736842105263,0.21052631578947367,0.10526315789473684
493329,"Gurriel, Yuli","CH",11,0.36363636363636365,0.6363636363636364,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.6363636363636364,0.36363636363636365,0,0.2727272727272727,0.09090909090909091,0,0.36363636363636365,0.2727272727272727,0
518626,"Donaldson, Josh","SI",53,0.37735849056603776,0.6226415094339622,0.33962264150943394,0.2641509433962264,0.018867924528301886,0.32075471698113206,0.5283018867924528,0.1509433962264151,0.1509433962264151,0.20754716981132076,0.018867924528301886,0.16981132075471697,0.32075471698113206,0.1320754716981132
405395,"Pujols, Albert","CH",3,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0
596115,"Story, Trevor","CH",8,0.375,0.625,0.25,0.375,0,0.625,0.375,0,0.25,0.125,0,0.375,0.25,0
680911,"Miller, Owen","FS",6,0.3333333333333333,0.6666666666666666,0,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666,0,0.16666666666666666,0.16666666666666666,0,0.6666666666666667,0,0
570731,"Schoop, Jonathan","SV",2,0.5,0.5,0,0,0.5,1,0,0,0.5,0,0,0.5,0,0
462101,"Andrus, Elvis","SL",70,0.38571428571428573,0.6142857142857142,0.24285714285714285,0.3,0.07142857142857142,0.4142857142857143,0.4,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.014285714285714285,0.2285714285714286,0.2142857142857143,0.17142857142857143
643396,"Kiner-Falefa, Isiah","SI",83,0.7228915662650602,0.27710843373493976,0.07228915662650602,0.18072289156626506,0.024096385542168676,0.42168674698795183,0.2891566265060241,0.2891566265060241,0.37349397590361444,0.24096385542168675,0.10843373493975904,0.048192771084337394,0.04819277108433734,0.18072289156626503
665161,"Peña, Jeremy","FF",69,0.2898550724637681,0.7101449275362318,0.30434782608695654,0.3333333333333333,0.07246376811594203,0.37681159420289856,0.30434782608695654,0.3188405797101449,0.10144927536231885,0.14492753623188406,0.043478260869565216,0.2753623188405797,0.15942028985507248,0.2753623188405797
663647,"Hayes, Ke'Bryan","CU",23,0.391304347826087,0.6086956521739131,0.08695652173913043,0.43478260869565216,0.08695652173913043,0.21739130434782608,0.4782608695652174,0.30434782608695654,0.13043478260869565,0.2608695652173913,0,0.08695652173913043,0.2173913043478261,0.30434782608695654
679529,"Torkelson, Spencer","SI",39,0.6153846153846154,0.3846153846153846,0.10256410256410256,0.28205128205128205,0,0.5128205128205128,0.3076923076923077,0.1794871794871795,0.3076923076923077,0.2564102564102564,0.05128205128205128,0.20512820512820507,0.05128205128205132,0.1282051282051282
663586,"Riley, Austin","CH",23,0.34782608695652173,0.6521739130434783,0.30434782608695654,0.34782608695652173,0,0.6086956521739131,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.39130434782608703,0.13043478260869565,0.13043478260869565
